['653, milk_can', '2023-08-29T16:29:23.269289', 0.0027277469635009766, 0.024364948272705078, 0.027092695236206055]
['612, jinrikisha', '2023-08-29T16:29:25.337925', 0.0040950775146484375, 0.022464513778686523, 0.02655959129333496]
['962, meat_loaf', '2023-08-29T16:29:27.450339', 0.002130746841430664, 0.021732091903686523, 0.023862838745117188]
['183, Kerry_blue_terrier', '2023-08-29T16:29:29.409612', 0.0020875930786132812, 0.02678656578063965, 0.02887415885925293]
['228, komondor', '2023-08-29T16:29:31.479079', 0.003455638885498047, 0.026057958602905273, 0.02951359748840332]
['860, tobacco_shop', '2023-08-29T16:29:33.508995', 0.002341032028198242, 0.02251744270324707, 0.024858474731445312]
['186, Norwich_terrier', '2023-08-29T16:29:35.566824', 0.0016376972198486328, 0.025068283081054688, 0.02670598030090332]
['821, steel_arch_bridge', '2023-08-29T16:29:37.566960', 0.0034890174865722656, 0.025286436080932617, 0.028775453567504883]
['190, Sealyham_terrier', '2023-08-29T16:29:39.646027', 0.003584146499633789, 0.021834850311279297, 0.025418996810913086]
['567, frying_pan', '2023-08-29T16:29:41.771365', 0.0028839111328125, 0.0281522274017334, 0.0310361385345459]
['365, orangutan', '2023-08-29T16:29:43.849891', 0.002475738525390625, 0.021177053451538086, 0.02365279197692871]
['675, moving_van', '2023-08-29T16:29:45.954020', 0.004647016525268555, 0.025092363357543945, 0.0297393798828125]
['912, worm_fence', '2023-08-29T16:29:48.031153', 0.003587961196899414, 0.0265047550201416, 0.030092716217041016]
['392, rock_beauty', '2023-08-29T16:29:50.133517', 0.0023908615112304688, 0.02279973030090332, 0.02519059181213379]
['564, four-poster', '2023-08-29T16:29:52.126066', 0.003248453140258789, 0.023243427276611328, 0.026491880416870117]
['147, grey_whale', '2023-08-29T16:29:54.137417', 0.003914594650268555, 0.022342443466186523, 0.026257038116455078]
['392, rock_beauty', '2023-08-29T16:29:56.203206', 0.003779172897338867, 0.023598432540893555, 0.027377605438232422]
['404, airliner', '2023-08-29T16:29:58.227660', 0.0016956329345703125, 0.02204155921936035, 0.023737192153930664]
['633, loupe', '2023-08-29T16:30:00.342389', 0.00464320182800293, 0.021719694137573242, 0.026362895965576172]
['683, oboe', '2023-08-29T16:30:02.378052', 0.003084897994995117, 0.020470142364501953, 0.02355504035949707]
['675, moving_van', '2023-08-29T16:30:04.361972', 0.0017881393432617188, 0.023554086685180664, 0.025342226028442383]
['439, bearskin', '2023-08-29T16:30:06.371445', 0.002106189727783203, 0.020734071731567383, 0.022840261459350586]
['969, eggnog', '2023-08-29T16:30:08.387705', 0.002532958984375, 0.025345563888549805, 0.027878522872924805]
['689, overskirt', '2023-08-29T16:30:10.434003', 0.0016865730285644531, 0.02178668975830078, 0.023473262786865234]
['675, moving_van', '2023-08-29T16:30:12.393459', 0.003942012786865234, 0.024468183517456055, 0.02841019630432129]
['335, fox_squirrel', '2023-08-29T16:30:14.445718', 0.003831148147583008, 0.02417778968811035, 0.02800893783569336]
['625, lifeboat', '2023-08-29T16:30:16.440901', 0.0020809173583984375, 0.022106170654296875, 0.024187088012695312]
['930, French_loaf', '2023-08-29T16:30:18.471456', 0.002288341522216797, 0.023091793060302734, 0.02538013458251953]
['342, wild_boar', '2023-08-29T16:30:20.515773', 0.0036630630493164062, 0.0275118350982666, 0.031174898147583008]
['625, lifeboat', '2023-08-29T16:30:22.544710', 0.0020406246185302734, 0.02271270751953125, 0.024753332138061523]
['683, oboe', '2023-08-29T16:30:24.606315', 0.002337217330932617, 0.02273702621459961, 0.025074243545532227]
['324, cabbage_butterfly', '2023-08-29T16:30:26.719376', 0.0024940967559814453, 0.02281928062438965, 0.025313377380371094]
['865, toyshop', '2023-08-29T16:30:28.666879', 0.002625703811645508, 0.02243947982788086, 0.025065183639526367]
['588, hamper', '2023-08-29T16:30:30.763175', 0.003717660903930664, 0.025794267654418945, 0.02951192855834961]
['73, barn_spider', '2023-08-29T16:30:32.794884', 0.002130270004272461, 0.022253751754760742, 0.024384021759033203]
['660, mobile_home', '2023-08-29T16:30:34.832945', 0.0037279129028320312, 0.026839494705200195, 0.030567407608032227]
['856, thresher', '2023-08-29T16:30:36.830907', 0.0017130374908447266, 0.02159881591796875, 0.023311853408813477]
['856, thresher', '2023-08-29T16:30:38.910853', 0.0019376277923583984, 0.027417898178100586, 0.029355525970458984]
['912, worm_fence', '2023-08-29T16:30:41.043515', 0.002028226852416992, 0.02533268928527832, 0.027360916137695312]
['956, custard_apple', '2023-08-29T16:30:43.141552', 0.003663301467895508, 0.023842334747314453, 0.02750563621520996]
['490, chain_mail', '2023-08-29T16:30:47.304534', 0.0036292076110839844, 0.022664785385131836, 0.02629399299621582]
['116, chiton', '2023-08-29T16:30:49.430077', 0.003456592559814453, 0.021579265594482422, 0.025035858154296875]
['73, barn_spider', '2023-08-29T16:30:51.421167', 0.003810405731201172, 0.025668859481811523, 0.029479265213012695]
['974, geyser', '2023-08-29T16:30:53.432618', 0.0017168521881103516, 0.02208423614501953, 0.023801088333129883]
['978, seashore', '2023-08-29T16:30:55.522472', 0.003998517990112305, 0.02196979522705078, 0.025968313217163086]
['500, cliff_dwelling', '2023-08-29T16:30:57.544593', 0.002019166946411133, 0.025660276412963867, 0.027679443359375]
['901, whiskey_jug', '2023-08-29T16:30:59.624510', 0.0019571781158447266, 0.02158355712890625, 0.023540735244750977]
['1, goldfish', '2023-08-29T16:31:01.682921', 0.001615762710571289, 0.020232677459716797, 0.021848440170288086]
['175, otterhound', '2023-08-29T16:31:03.657770', 0.0026476383209228516, 0.023229360580444336, 0.025876998901367188]
['68, sidewinder', '2023-08-29T16:31:05.674567', 0.002139568328857422, 0.022971630096435547, 0.02511119842529297]
['583, guillotine', '2023-08-29T16:31:07.683891', 0.0027332305908203125, 0.027097463607788086, 0.0298306941986084]
['325, sulphur_butterfly', '2023-08-29T16:31:09.740175', 0.003991603851318359, 0.022693872451782227, 0.026685476303100586]
['32, tailed_frog', '2023-08-29T16:31:11.709307', 0.002035856246948242, 0.0233914852142334, 0.02542734146118164]
['540, drilling_platform', '2023-08-29T16:31:13.780053', 0.0017261505126953125, 0.022960186004638672, 0.024686336517333984]
['994, stinkhorn', '2023-08-29T16:31:15.782854', 0.001979351043701172, 0.021533966064453125, 0.023513317108154297]
['188, wire-haired_fox_terrier', '2023-08-29T16:31:17.823027', 0.004439115524291992, 0.024908065795898438, 0.02934718132019043]
['689, overskirt', '2023-08-29T16:31:19.886941', 0.0030188560485839844, 0.021901369094848633, 0.024920225143432617]
['940, spaghetti_squash', '2023-08-29T16:31:21.911826', 0.003889322280883789, 0.021647214889526367, 0.025536537170410156]
['860, tobacco_shop', '2023-08-29T16:31:23.971039', 0.0020492076873779297, 0.0264434814453125, 0.02849268913269043]
['857, throne', '2023-08-29T16:31:26.106977', 0.0020856857299804688, 0.025115966796875, 0.02720165252685547]
['822, steel_drum', '2023-08-29T16:31:28.063545', 0.0017535686492919922, 0.024775028228759766, 0.026528596878051758]
['860, tobacco_shop', '2023-08-29T16:31:30.134879', 0.003956794738769531, 0.02039361000061035, 0.024350404739379883]
['588, hamper', '2023-08-29T16:31:32.196384', 0.002315521240234375, 0.023212194442749023, 0.0255277156829834]
['540, drilling_platform', '2023-08-29T16:31:34.231553', 0.0036640167236328125, 0.026340007781982422, 0.030004024505615234]
['846, table_lamp', '2023-08-29T16:31:36.227126', 0.0023033618927001953, 0.02409839630126953, 0.026401758193969727]
['540, drilling_platform', '2023-08-29T16:31:38.340185', 0.004125118255615234, 0.02303338050842285, 0.027158498764038086]
['978, seashore', '2023-08-29T16:31:40.477336', 0.0028831958770751953, 0.026276111602783203, 0.0291593074798584]
['5, electric_ray', '2023-08-29T16:31:42.540147', 0.0020813941955566406, 0.02046346664428711, 0.02254486083984375]
['865, toyshop', '2023-08-29T16:31:44.674251', 0.0019004344940185547, 0.02654242515563965, 0.028442859649658203]
['885, velvet', '2023-08-29T16:31:46.728084', 0.0025811195373535156, 0.022193193435668945, 0.02477431297302246]
['822, steel_drum', '2023-08-29T16:31:48.837594', 0.003840923309326172, 0.02347588539123535, 0.027316808700561523]
['98, red-breasted_merganser', '2023-08-29T16:31:50.829795', 0.003526926040649414, 0.024276018142700195, 0.02780294418334961]
['914, yawl', '2023-08-29T16:31:52.832498', 0.0018134117126464844, 0.021715641021728516, 0.023529052734375]
['860, tobacco_shop', '2023-08-29T16:31:54.888705', 0.003009319305419922, 0.024403810501098633, 0.027413129806518555]
['912, worm_fence', '2023-08-29T16:31:56.907331', 0.002283334732055664, 0.020134687423706055, 0.02241802215576172]
['964, potpie', '2023-08-29T16:31:58.991426', 0.002786874771118164, 0.02076101303100586, 0.023547887802124023]
['993, gyromitra', '2023-08-29T16:32:01.023237', 0.002529144287109375, 0.024198293685913086, 0.02672743797302246]
['724, pirate', '2023-08-29T16:32:03.000489', 0.002498626708984375, 0.02449631690979004, 0.026994943618774414]
['183, Kerry_blue_terrier', '2023-08-29T16:32:05.004390', 0.0024063587188720703, 0.023435354232788086, 0.025841712951660156]
['490, chain_mail', '2023-08-29T16:32:07.020706', 0.004029035568237305, 0.023801565170288086, 0.02783060073852539]
['856, thresher', '2023-08-29T16:32:09.097677', 0.0038046836853027344, 0.02793288230895996, 0.031737565994262695]
['540, drilling_platform', '2023-08-29T16:32:11.048244', 0.0026998519897460938, 0.023602962493896484, 0.026302814483642578]
['856, thresher', '2023-08-29T16:32:13.095801', 0.0017635822296142578, 0.0218658447265625, 0.023629426956176758]
['612, jinrikisha', '2023-08-29T16:32:15.096203', 0.00173187255859375, 0.024013996124267578, 0.025745868682861328]
['925, consomme', '2023-08-29T16:32:17.135960', 0.0029859542846679688, 0.023420333862304688, 0.026406288146972656]
['221, Irish_water_spaniel', '2023-08-29T16:32:19.173183', 0.002685070037841797, 0.02231311798095703, 0.024998188018798828]
['635, magnetic_compass', '2023-08-29T16:32:21.224526', 0.004618644714355469, 0.025275707244873047, 0.029894351959228516]
['110, flatworm', '2023-08-29T16:32:23.299638', 0.0037546157836914062, 0.02378392219543457, 0.027538537979125977]
['540, drilling_platform', '2023-08-29T16:32:25.420585', 0.0039713382720947266, 0.026070117950439453, 0.03004145622253418]
['476, carousel', '2023-08-29T16:32:27.370694', 0.002183198928833008, 0.02553701400756836, 0.027720212936401367]
['586, half_track', '2023-08-29T16:32:29.446655', 0.003620624542236328, 0.022661209106445312, 0.02628183364868164]
['335, fox_squirrel', '2023-08-29T16:32:31.491170', 0.0023725032806396484, 0.022701025009155273, 0.025073528289794922]
['660, mobile_home', '2023-08-29T16:32:33.547614', 0.0022211074829101562, 0.02125406265258789, 0.023475170135498047]
['812, space_shuttle', '2023-08-29T16:32:35.544453', 0.0020165443420410156, 0.020729541778564453, 0.02274608612060547]
['869, trench_coat', '2023-08-29T16:32:37.632026', 0.0035665035247802734, 0.021897554397583008, 0.02546405792236328]
['956, custard_apple', '2023-08-29T16:32:39.791509', 0.003021717071533203, 0.02466106414794922, 0.027682781219482422]
['860, tobacco_shop', '2023-08-29T16:32:41.865730', 0.003942728042602539, 0.02474069595336914, 0.02868342399597168]
['675, moving_van', '2023-08-29T16:32:43.972488', 0.0038633346557617188, 0.020879745483398438, 0.024743080139160156]
['807, solar_dish', '2023-08-29T16:32:46.011560', 0.0016384124755859375, 0.02257394790649414, 0.024212360382080078]
['10, brambling', '2023-08-29T16:32:48.106826', 0.0022690296173095703, 0.023008108139038086, 0.025277137756347656]
['183, Kerry_blue_terrier', '2023-08-29T16:32:50.100538', 0.003594636917114258, 0.023418188095092773, 0.02701282501220703]
['979, valley', '2023-08-29T16:32:52.107515', 0.0023255348205566406, 0.021065950393676758, 0.0233914852142334]
['856, thresher', '2023-08-29T16:32:54.156927', 0.002500295639038086, 0.024322509765625, 0.026822805404663086]
['689, overskirt', '2023-08-29T16:32:56.184105', 0.0036454200744628906, 0.024391651153564453, 0.028037071228027344]
['103, platypus', '2023-08-29T16:32:58.296113', 0.002149820327758789, 0.025146007537841797, 0.027295827865600586]
['969, eggnog', '2023-08-29T16:33:00.333268', 0.003973722457885742, 0.02586960792541504, 0.02984333038330078]
['175, otterhound', '2023-08-29T16:33:02.313599', 0.004041433334350586, 0.022143125534057617, 0.026184558868408203]
['641, maraca', '2023-08-29T16:33:04.324299', 0.0031557083129882812, 0.021448135375976562, 0.024603843688964844]
['937, broccoli', '2023-08-29T16:33:06.329197', 0.0022721290588378906, 0.025046825408935547, 0.027318954467773438]
['975, lakeside', '2023-08-29T16:33:08.378961', 0.0028600692749023438, 0.02348494529724121, 0.026345014572143555]
['107, jellyfish', '2023-08-29T16:33:10.341337', 0.0044574737548828125, 0.02361011505126953, 0.028067588806152344]
['930, French_loaf', '2023-08-29T16:33:12.393213', 0.001756429672241211, 0.024607419967651367, 0.026363849639892578]
['675, moving_van', '2023-08-29T16:33:14.385542', 0.002032041549682617, 0.020596742630004883, 0.0226287841796875]
['901, whiskey_jug', '2023-08-29T16:33:16.450296', 0.002330303192138672, 0.024252891540527344, 0.026583194732666016]
['126, isopod', '2023-08-29T16:33:18.496397', 0.0036668777465820312, 0.02449345588684082, 0.02816033363342285]
['865, toyshop', '2023-08-29T16:33:20.515972', 0.0035483837127685547, 0.0236055850982666, 0.027153968811035156]
['869, trench_coat', '2023-08-29T16:33:22.611498', 0.002310514450073242, 0.022295475006103516, 0.024605989456176758]
['645, maypole', '2023-08-29T16:33:24.723734', 0.001779317855834961, 0.021006345748901367, 0.022785663604736328]
['62, rock_python', '2023-08-29T16:33:26.678557', 0.001520395278930664, 0.02054882049560547, 0.022069215774536133]
['73, barn_spider', '2023-08-29T16:33:28.776070', 0.0028765201568603516, 0.02205657958984375, 0.0249330997467041]
['335, fox_squirrel', '2023-08-29T16:33:30.811385', 0.00212860107421875, 0.02088332176208496, 0.02301192283630371]
['917, comic_book', '2023-08-29T16:33:32.846012', 0.002390623092651367, 0.025077342987060547, 0.027467966079711914]
['675, moving_van', '2023-08-29T16:33:34.846162', 0.0036041736602783203, 0.023181915283203125, 0.026786088943481445]
['237, miniature_pinscher', '2023-08-29T16:33:36.918084', 0.0018744468688964844, 0.02211475372314453, 0.023989200592041016]
['856, thresher', '2023-08-29T16:33:39.045604', 0.001966714859008789, 0.022636890411376953, 0.024603605270385742]
['645, maypole', '2023-08-29T16:33:41.143595', 0.002785921096801758, 0.0224606990814209, 0.025246620178222656]
['912, worm_fence', '2023-08-29T16:33:43.239999', 0.002771615982055664, 0.020879030227661133, 0.023650646209716797]
['750, quilt', '2023-08-29T16:33:45.295081', 0.0022192001342773438, 0.025539875030517578, 0.027759075164794922]
['615, knee_pad', '2023-08-29T16:33:47.425171', 0.0029387474060058594, 0.023734092712402344, 0.026672840118408203]
['860, tobacco_shop', '2023-08-29T16:33:49.413749', 0.0036122798919677734, 0.031005144119262695, 0.03461742401123047]
['873, triumphal_arch', '2023-08-29T16:33:51.423708', 0.002131938934326172, 0.025342702865600586, 0.027474641799926758]
['584, hair_slide', '2023-08-29T16:33:53.507335', 0.0019855499267578125, 0.022167205810546875, 0.024152755737304688]
['565, freight_car', '2023-08-29T16:33:55.523262', 0.0028090476989746094, 0.02300405502319336, 0.02581310272216797]
['741, prayer_rug', '2023-08-29T16:33:57.614552', 0.003735780715942383, 0.024225234985351562, 0.027961015701293945]
['610, jersey', '2023-08-29T16:33:59.675091', 0.003602743148803711, 0.022567033767700195, 0.026169776916503906]
['853, thatch', '2023-08-29T16:34:01.664242', 0.002884387969970703, 0.021528005599975586, 0.02441239356994629]
['646, maze', '2023-08-29T16:34:03.666989', 0.0017404556274414062, 0.021028518676757812, 0.02276897430419922]
['188, wire-haired_fox_terrier', '2023-08-29T16:34:05.672799', 0.0023889541625976562, 0.023280858993530273, 0.02566981315612793]
['625, lifeboat', '2023-08-29T16:34:07.727751', 0.002041339874267578, 0.023885011672973633, 0.02592635154724121]
['220, Sussex_spaniel', '2023-08-29T16:34:09.690580', 0.0021729469299316406, 0.022693872451782227, 0.024866819381713867]
['567, frying_pan', '2023-08-29T16:34:11.764298', 0.0022199153900146484, 0.026235580444335938, 0.028455495834350586]
['111, nematode', '2023-08-29T16:34:13.769482', 0.003857135772705078, 0.02572464942932129, 0.029581785202026367]
['940, spaghetti_squash', '2023-08-29T16:34:15.800563', 0.0020689964294433594, 0.026335477828979492, 0.02840447425842285]
['206, curly-coated_retriever', '2023-08-29T16:34:17.864235', 0.0018668174743652344, 0.024289369583129883, 0.026156187057495117]
['708, pedestal', '2023-08-29T16:34:19.890386', 0.0017554759979248047, 0.02127861976623535, 0.023034095764160156]
['978, seashore', '2023-08-29T16:34:21.963422', 0.004154205322265625, 0.021505355834960938, 0.025659561157226562]
